Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM
2024-10-17,164.81211853027344,171.10000610351562,0.0,175.6199951171875,171.02000427246094,175.6199951171875,0.0,6093200
2024-10-18,164.63873291015625,170.9199981689453,0.0,172.5800018310547,169.4199981689453,172.11000061035156,0.0,6432700
2024-10-21,162.79891967773438,169.00999450683594,0.0,170.1699981689453,166.07000732421875,169.63999938964844,0.0,7297700
2024-10-22,166.81568908691406,173.17999267578125,0.0,173.47999572753906,168.22999572753906,169.00999450683594,0.0,7313000
2024-10-23,160.47752380371094,166.60000610351562,0.0,172.63999938964844,164.3000030517578,169.33999633789062,0.0,9788200
2024-10-24,161.92237854003906,168.10000610351562,0.0,168.94000244140625,165.52999877929688,166.61000061035156,0.0,4933400
2024-10-25,164.0126190185547,170.27000427246094,0.0,173.17999267578125,169.80999755859375,170.27999877929688,0.0,5496600
2024-10-28,165.89097595214844,172.22000122070312,0.0,173.14999389648438,169.3699951171875,169.4199981689453,0.0,5024600
2024-10-29,169.5320587158203,176.0,0.0,176.57000732421875,171.25999450683594,172.1999969482422,0.0,6427700
2024-10-30,161.45999145507812,167.6199951171875,0.0,171.74000549316406,167.52999877929688,169.9199981689453,0.0,8819700
2024-10-31,156.78826904296875,162.77000427246094,0.0,167.77999877929688,162.0800018310547,167.6199951171875,0.0,10261200
2024-11-01,159.19638061523438,165.27000427246094,0.0,166.0800018310547,162.77000427246094,163.0800018310547,0.0,6498100
2024-11-04,159.1096954345703,165.17999267578125,0.0,167.5,163.63999938964844,165.05999755859375,0.0,4949800
2024-11-05,159.81285095214844,165.91000366210938,0.0,167.58999633789062,164.25,165.0,0.0,5373200
2024-11-06,166.63265991210938,172.99000549316406,0.0,178.4499969482422,168.6699981689453,169.25,0.0,17661900
2024-11-07,166.55560302734375,172.91000366210938,0.0,182.10000610351562,171.6300048828125,180.27000427246094,0.0,23586300
2024-11-08,164.6291046142578,170.91000366210938,0.0,173.49000549316406,168.75,172.08999633789062,0.0,10736600
2024-11-11,162.10536193847656,168.2899932861328,0.0,170.7899932861328,166.08999633789062,170.0,0.0,7829500
2024-11-12,157.40475463867188,163.41000366210938,0.0,167.3300018310547,161.86000061035156,167.0500030517578,0.0,8483300
2024-11-13,154.52462768554688,160.4199981689453,0.0,162.94000244140625,159.75,162.7899932861328,0.0,7921700
2024-11-14,157.9441680908203,163.97000122070312,0.0,164.91000366210938,161.8699951171875,162.9499969482422,0.0,7012600
2024-11-15,154.60166931152344,160.5,0.0,164.3300018310547,159.60000610351562,163.0,0.0,9737000
2024-11-18,158.4546661376953,164.5,0.0,165.13999938964844,162.0,162.60000610351562,0.0,7814200
2024-11-19,158.65696716308594,164.7100067138672,0.0,166.22999572753906,162.64999389648438,164.02999877929688,0.0,6176800
2024-11-20,148.60061645507812,154.27000427246094,0.0,164.1999969482422,152.9499969482422,164.0,0.0,14483000
2024-11-21,149.7469024658203,155.4600067138672,0.0,156.94000244140625,153.58999633789062,155.16000366210938,0.0,10685800
2024-11-22,151.0279998779297,156.7899932861328,0.0,156.8800048828125,153.72999572753906,154.7899932861328,0.0,5709300
2024-11-25,152.98342895507812,158.82000732421875,0.0,159.64999389648438,157.22000122070312,158.94000244140625,0.0,9189800
2024-11-26,151.16285705566406,156.92999267578125,0.0,161.47000122070312,156.08999633789062,159.75,0.0,9489900
2024-11-27,150.65232849121094,156.39999389648438,0.0,157.64999389648438,154.4600067138672,156.92999267578125,0.0,6337900
2024-11-29,152.7040557861328,158.52999877929688,0.0,161.52000427246094,157.75,158.11000061035156,0.0,6112000
2024-12-02,157.0386962890625,163.02999877929688,0.0,163.3699951171875,158.3800048828125,158.3800048828125,0.0,9812700
2024-12-03,156.60523986816406,162.5800018310547,0.0,163.86000061035156,161.32000732421875,161.5,0.0,6961400
2024-12-04,157.33729553222656,163.33999633789062,0.0,165.0,162.24000549316406,164.47999572753906,0.0,6721600
2024-12-05,155.30389404296875,160.38999938964844,0.85,164.4499969482422,159.92999267578125,162.58999633789062,0.0,7279800
2024-12-06,154.45179748535156,159.50999450683594,0.0,160.38999938964844,157.24000549316406,160.38999938964844,0.0,9918400
2024-12-09,155.64280700683594,160.74000549316406,0.0,162.92999267578125,157.47000122070312,157.47999572753906,0.0,9481200
2024-12-10,151.4984893798828,156.4600067138672,0.0,161.49000549316406,156.0399932861328,160.77000427246094,0.0,8683600
2024-12-11,154.7616424560547,159.8300018310547,0.0,160.4600067138672,156.97000122070312,157.2899932861328,0.0,7081800
2024-12-12,153.22207641601562,158.24000549316406,0.0,159.4600067138672,156.9199981689453,158.6699981689453,0.0,5796100
2024-12-13,153.5028533935547,158.52999877929688,0.0,159.67999267578125,156.6199951171875,158.24000549316406,0.0,8886700
2024-12-16,152.88316345214844,157.88999938964844,0.0,158.7100067138672,154.02000427246094,158.16000366210938,0.0,9951100
2024-12-17,152.91220092773438,157.9199981689453,0.0,159.97999572753906,156.49000549316406,156.49000549316406,0.0,7187400
2024-12-18,148.19667053222656,153.0500030517578,0.0,161.16000366210938,152.32000732421875,158.25,0.0,10295200
2024-12-19,145.6306915283203,150.39999389648438,0.0,155.47000122070312,150.05999755859375,154.02999877929688,0.0,8414800
2024-12-20,148.04173278808594,152.88999938964844,0.0,154.57000732421875,149.42999267578125,149.5800018310547,0.0,17347100
2024-12-23,153.22207641601562,158.24000549316406,0.0,158.69000244140625,154.5500030517578,155.66000366210938,0.0,8863200
2024-12-24,154.3065643310547,159.36000061035156,0.0,159.39999389648438,157.5399932861328,158.63999938964844,0.0,2839600
2024-12-26,153.5028533935547,158.52999877929688,0.0,159.55999755859375,157.35000610351562,157.39999389648438,0.0,3846900
2024-12-27,152.25379943847656,157.24000549316406,0.0,157.75,155.52000427246094,157.19000244140625,0.0,7232500
2024-12-30,149.6781463623047,154.5800018310547,0.0,156.1300048828125,153.8000030517578,155.22999572753906,0.0,5356000
2024-12-31,148.7485809326172,153.6199951171875,0.0,155.83999633789062,153.2100067138672,154.72000122070312,0.0,4423300
2025-01-02,148.7679443359375,153.63999938964844,0.0,157.50999450683594,152.7899932861328,155.00999450683594,0.0,5009100
2025-01-03,152.8250732421875,157.8300018310547,0.0,158.44000244140625,154.49000549316406,155.4199981689453,0.0,5885800
2025-01-06,154.78102111816406,159.85000610351562,0.0,165.6699981689453,159.3300018310547,159.3300018310547,0.0,9599800
2025-01-07,155.42977905273438,160.52000427246094,0.0,163.4499969482422,159.25,162.0,0.0,7666000
2025-01-08,154.03543090820312,159.0800018310547,0.0,160.19000244140625,156.94000244140625,160.0500030517578,0.0,7731900
2025-01-10,152.00204467773438,156.97999572753906,0.0,158.27999877929688,155.5500030517578,157.6999969482422,0.0,6236800
2025-01-13,152.1472625732422,157.1300048828125,0.0,157.3699951171875,154.8000030517578,155.22000122070312,0.0,5714700
2025-01-14,154.47117614746094,159.52999877929688,0.0,161.00999450683594,156.55999755859375,160.13999938964844,0.0,6476500
2025-01-15,159.1964111328125,164.41000366210938,0.0,165.4499969482422,162.08999633789062,162.10000610351562,0.0,9284000
2025-01-16,156.3109130859375,161.42999267578125,0.0,165.83999633789062,161.27999877929688,165.35000610351562,0.0,7188900
2025-01-17,159.34164428710938,164.55999755859375,0.0,165.61000061035156,163.10000610351562,165.3800048828125,0.0,8097500
2025-01-21,161.96572875976562,167.27000427246094,0.0,168.67999267578125,165.35000610351562,166.0,0.0,7380500
2025-01-22,164.84153747558594,170.24000549316406,0.0,172.08999633789062,168.19000244140625,168.32000732421875,0.0,7281700
2025-01-23,168.8308868408203,174.36000061035156,0.0,174.3800048828125,169.3800048828125,170.3800048828125,0.0,7172300
2025-01-24,166.65223693847656,172.11000061035156,0.0,175.1999969482422,171.94000244140625,175.10000610351562,0.0,5825800
2025-01-27,165.7517547607422,171.17999267578125,0.0,172.1999969482422,167.27999877929688,172.10000610351562,0.0,15632600
2025-01-28,166.1099853515625,171.5500030517578,0.0,173.49000549316406,169.80999755859375,170.22000122070312,0.0,8720200
2025-01-29,166.2649383544922,171.7100067138672,0.0,173.49000549316406,170.22000122070312,171.5500030517578,0.0,5118900
2025-01-30,166.4779510498047,171.92999267578125,0.0,173.5399932861328,170.97000122070312,172.33999633789062,0.0,6010600
2025-01-31,167.44622802734375,172.92999267578125,0.0,176.7899932861328,172.2899932861328,172.50999450683594,0.0,7800500
2025-02-03,164.84153747558594,170.24000549316406,0.0,172.5800018310547,168.05999755859375,168.8800048828125,0.0,7447100
2025-02-04,167.55274963378906,173.0399932861328,0.0,173.7899932861328,168.5,168.5,0.0,5457900
2025-02-05,170.2833251953125,175.86000061035156,0.0,177.0,169.89999389648438,173.0,0.0,15197800
2025-02-06,163.95071411132812,169.32000732421875,0.0,169.49000549316406,165.39999389648438,167.83999633789062,0.0,16293500
2025-02-07,162.6338348388672,167.9600067138672,0.0,171.3000030517578,166.05999755859375,169.8300018310547,0.0,7841700
2025-02-10,165.92604064941406,171.36000061035156,0.0,171.8000030517578,169.0,169.72999572753906,0.0,6237700
2025-02-11,166.53607177734375,171.99000549316406,0.0,172.6999969482422,169.11000061035156,169.64999389648438,0.0,6588100
2025-02-12,164.8899383544922,170.2899932861328,0.0,170.92999267578125,168.24000549316406,169.5500030517578,0.0,5505700
2025-02-13,166.69097900390625,172.14999389648438,0.0,172.36000061035156,169.47000122070312,170.19000244140625,0.0,6362200
2025-02-14,166.7684326171875,172.22999572753906,0.0,172.82000732421875,171.0399932861328,172.60000610351562,0.0,4691300
2025-02-18,168.1337127685547,173.63999938964844,0.0,173.72000122070312,171.24000549316406,173.25999450683594,0.0,7292600
2025-02-19,169.6636199951172,175.22000122070312,0.0,176.5,173.35000610351562,173.99000549316406,0.0,6849600
2025-02-20,168.1918182373047,173.6999969482422,0.0,176.38999938964844,172.89999389648438,176.0,0.0,6316400
2025-02-21,160.18405151367188,165.42999267578125,0.0,175.42999267578125,165.2100067138672,174.97999572753906,0.0,12531900
2025-02-24,155.99139404296875,161.10000610351562,0.0,166.58999633789062,160.99000549316406,165.91000366210938,0.0,9827800
2025-02-25,156.10755920410156,161.22000122070312,0.0,163.3300018310547,159.44000244140625,161.66000366210938,0.0,8244900
2025-02-26,156.9596710205078,162.10000610351562,0.0,164.13999938964844,160.92999267578125,161.8300018310547,0.0,9161900
2025-02-27,149.54258728027344,154.44000244140625,0.0,163.25,154.10000610351562,162.33999633789062,0.0,10807200
2025-02-28,152.1859893798828,157.1699981689453,0.0,157.30999755859375,153.39999389648438,155.10000610351562,0.0,10149500
2025-03-03,148.7485809326172,153.6199951171875,0.0,160.0800018310547,152.52000427246094,158.99000549316406,0.0,9601900
2025-03-04,149.56195068359375,154.4600067138672,0.0,157.1999969482422,151.35000610351562,155.27000427246094,0.0,8956800
2025-03-05,153.4641571044922,158.49000549316406,0.0,159.14999389648438,153.02999877929688,155.0399932861328,0.0,6786900
2025-03-06,151.90652465820312,156.0399932861328,0.85,157.8800048828125,154.08999633789062,154.11000061035156,0.0,7808100
2025-03-07,156.9492950439453,161.22000122070312,0.0,161.82000732421875,155.22000122070312,155.22000122070312,0.0,8727600
2025-03-10,150.87460327148438,154.97999572753906,0.0,159.25999450683594,152.61000061035156,157.35000610351562,0.0,10139900
2025-03-11,149.04441833496094,153.10000610351562,0.0,156.22999572753906,150.86000061035156,154.85000610351562,0.0,8692900
2025-03-12,148.75238037109375,152.8000030517578,0.0,155.86000061035156,151.9199981689453,154.2100067138672,0.0,7117400
2025-03-13,147.91513061523438,151.94000244140625,0.0,155.6300048828125,150.4199981689453,152.60000610351562,0.0,5861700
2025-03-14,152.43222045898438,156.5800018310547,0.0,156.9499969482422,153.5399932861328,153.55999755859375,0.0,5309400
2025-03-17,153.7659149169922,157.9499969482422,0.0,158.72000122070312,155.44000244140625,155.60000610351562,0.0,5781000
2025-03-18,152.14990234375,156.2899932861328,0.0,159.72999572753906,155.9199981689453,157.9499969482422,0.0,6898400
2025-03-19,154.0677032470703,158.25999450683594,0.0,160.50999450683594,155.05999755859375,156.42999267578125,0.0,5871000
2025-03-20,153.7659149169922,157.9499969482422,0.0,159.1199951171875,156.52000427246094,158.0,0.0,5089300
2025-03-21,152.66587829589844,156.82000732421875,0.0,157.4199981689453,153.55999755859375,154.97999572753906,0.0,10949300
2025-03-24,155.8395233154297,160.0800018310547,0.0,161.0,158.8000030517578,160.0,0.0,6033400
2025-03-25,155.9076385498047,160.14999389648438,0.0,161.47000122070312,159.4199981689453,159.8800048828125,0.0,3978200
2025-03-26,154.1942596435547,158.38999938964844,0.0,160.80999755859375,156.85000610351562,159.4499969482422,0.0,5960300
2025-03-27,153.785400390625,157.97000122070312,0.0,159.25,155.75,158.2100067138672,0.0,6102000
2025-03-28,148.6744842529297,152.72000122070312,0.0,157.63999938964844,151.55999755859375,156.9199981689453,0.0,8918000
2025-03-31,149.54090881347656,153.61000061035156,0.0,153.85000610351562,147.8800048828125,150.80999755859375,0.0,8613600
2025-04-01,148.99574279785156,153.0500030517578,0.0,153.32000732421875,150.25999450683594,152.38999938964844,0.0,5708900
2025-04-02,149.9984588623047,154.0800018310547,0.0,155.4600067138672,150.3699951171875,150.7899932861328,0.0,5377200
2025-04-03,135.726806640625,139.4199981689453,0.0,147.39999389648438,138.55999755859375,147.0,0.0,16465000
2025-04-04,124.08361053466797,127.45999908447266,0.0,135.86000061035156,126.68000030517578,134.33999633789062,0.0,19018600
2025-04-07,126.28373718261719,129.72000122070312,0.0,137.1999969482422,120.80000305175781,124.58999633789062,0.0,17938300
2025-04-08,121.35778045654297,124.66000366210938,0.0,135.2899932861328,121.73999786376953,131.1300048828125,0.0,14965900
2025-04-09,139.7863311767578,143.58999633789062,0.0,144.86000061035156,124.19000244140625,125.16000366210938,0.0,21242600
2025-04-10,130.83975219726562,134.39999389648438,0.0,139.05999755859375,129.2899932861328,137.00999450683594,0.0,14898800
2025-04-11,135.561279296875,139.25,0.0,140.64999389648438,131.11000061035156,134.0,0.0,10955300
2025-04-14,135.5028839111328,139.19000244140625,0.0,143.11000061035156,136.8300018310547,142.75,0.0,6930300
2025-04-15,134.92849731445312,138.60000610351562,0.0,140.83999633789062,138.02999877929688,139.4600067138672,0.0,6346800
2025-04-16,132.144287109375,135.74000549316406,0.0,137.30999755859375,131.7899932861328,133.67999267578125,0.0,10417200
2025-04-17,133.0399169921875,136.66000366210938,0.0,138.14999389648438,135.7100067138672,137.3800048828125,0.0,7135900
2025-04-21,132.53366088867188,136.13999938964844,0.0,136.5500030517578,133.36000061035156,134.72999572753906,0.0,8128300
2025-04-22,135.06480407714844,138.74000549316406,0.0,139.10000610351562,136.49000549316406,136.75,0.0,8228000
2025-04-23,136.73924255371094,140.4600067138672,0.0,143.8800048828125,139.77999877929688,142.5800018310547,0.0,9073500
2025-04-24,143.31044006347656,147.2100067138672,0.0,147.82000732421875,141.99000549316406,142.77999877929688,0.0,8810600
2025-04-25,144.6246795654297,148.55999755859375,0.0,149.1999969482422,146.0800018310547,146.0800018310547,0.0,5145600
2025-04-28,143.70956420898438,147.6199951171875,0.0,149.3000030517578,145.44000244140625,148.17999267578125,0.0,5743500
2025-04-29,142.9891815185547,146.8800048828125,0.0,148.25999450683594,145.52000427246094,146.66000366210938,0.0,6692000
2025-04-30,144.52731323242188,148.4600067138672,0.0,148.85000610351562,143.8800048828125,145.1999969482422,0.0,10851900
2025-05-01,131.62831115722656,135.2100067138672,0.0,138.9600067138672,134.8699951171875,138.7899932861328,0.0,22836600
2025-05-02,136.1064453125,139.80999755859375,0.0,141.41000366210938,137.2899932861328,137.85000610351562,0.0,13185600
2025-05-05,135.7462615966797,139.44000244140625,0.0,140.77000427246094,138.2899932861328,138.3000030517578,0.0,7165300
2025-05-06,136.19407653808594,139.89999389648438,0.0,140.8000030517578,137.4600067138672,137.82000732421875,0.0,6957900
2025-05-07,140.47750854492188,144.3000030517578,0.0,144.6999969482422,140.25,140.3800048828125,0.0,10196400
2025-05-08,141.25634765625,145.10000610351562,0.0,147.5,143.88999938964844,145.63999938964844,0.0,8489100
2025-05-09,141.33419799804688,145.17999267578125,0.0,146.97999572753906,144.60000610351562,145.66000366210938,0.0,6217100
2025-05-12,148.09036254882812,152.1199951171875,0.0,154.36000061035156,149.8300018310547,154.0800018310547,0.0,11414600
2025-05-13,147.33102416992188,151.33999633789062,0.0,153.2899932861328,150.9600067138672,152.00999450683594,0.0,10160900
2025-05-14,148.9275665283203,152.97999572753906,0.0,153.27000427246094,150.42999267578125,151.92999267578125,0.0,6971200
2025-05-15,148.5673828125,152.61000061035156,0.0,153.38999938964844,150.17999267578125,151.7100067138672,0.0,6941200
2025-05-16,148.46031188964844,152.5,0.0,153.05999755859375,151.3000030517578,152.8699951171875,0.0,6668000
2025-05-19,149.62850952148438,153.6999969482422,0.0,153.82000732421875,150.11000061035156,150.5500030517578,0.0,7241100
2025-05-20,149.74534606933594,153.82000732421875,0.0,153.88999938964844,151.92999267578125,153.0399932861328,0.0,5269500
2025-05-21,147.3018341064453,151.30999755859375,0.0,156.1300048828125,150.8300018310547,153.5800018310547,0.0,9684500
2025-05-22,143.46620178222656,147.3699951171875,0.0,151.5800018310547,147.22000122070312,151.38999938964844,0.0,9539100
2025-05-23,141.52891540527344,145.3800048828125,0.0,146.49000549316406,141.77000427246094,143.4199981689453,0.0,8994600
2025-05-27,144.6928253173828,148.6300048828125,0.0,149.35000610351562,146.42999267578125,147.5500030517578,0.0,9788800
2025-05-28,143.69012451171875,147.60000610351562,0.0,149.49000549316406,147.36000061035156,148.82000732421875,0.0,7032300
2025-05-29,144.41050720214844,148.33999633789062,0.0,150.5,147.24000549316406,149.86000061035156,0.0,5980700
2025-05-30,141.35366821289062,145.1999969482422,0.0,148.02000427246094,143.47999572753906,148.0,0.0,13755600
2025-06-02,142.7458038330078,146.6300048828125,0.0,147.2100067138672,144.47999572753906,144.8000030517578,0.0,6419500
2025-06-03,144.99461364746094,148.94000244140625,0.0,149.77999877929688,145.50999450683594,146.7100067138672,0.0,6164100
2025-06-04,145.1016845703125,149.0500030517578,0.0,150.0500030517578,147.3800048828125,150.0,0.0,7143800
2025-06-05,144.51406860351562,147.55999755859375,0.89,150.0800018310547,147.0,148.8000030517578,0.0,5605500
2025-06-06,146.15940856933594,149.24000549316406,0.0,150.58999633789062,149.0500030517578,149.8000030517578,0.0,5794700
2025-06-09,152.20204162597656,155.41000366210938,0.0,156.1199951171875,151.1699981689453,151.80999755859375,0.0,10589400
2025-06-10,155.84524536132812,159.1300048828125,0.0,159.50999450683594,155.07000732421875,156.19000244140625,0.0,9068400
2025-06-11,156.18801879882812,159.47999572753906,0.0,162.13999938964844,157.6999969482422,160.0,0.0,8859900
2025-06-12,155.4241180419922,158.6999969482422,0.0,159.61000061035156,157.9499969482422,159.0,0.0,5689400
2025-06-13,151.5262908935547,154.72000122070312,0.0,157.1699981689453,154.44000244140625,156.33999633789062,0.0,8446400
2025-06-16,153.63189697265625,156.8699951171875,0.0,158.4499969482422,155.63999938964844,157.02999877929688,0.0,8686300
2025-06-17,151.2716522216797,154.4600067138672,0.0,157.5800018310547,154.38999938964844,156.64999389648438,0.0,7146900
2025-06-18,150.45877075195312,153.6300048828125,0.0,156.10000610351562,153.14999389648438,155.0,0.0,6708700
2025-06-20,148.19647216796875,151.32000732421875,0.0,155.1199951171875,150.6300048828125,154.22999572753906,0.0,15501900
2025-06-23,149.9788818359375,153.13999938964844,0.0,153.52000427246094,149.67999267578125,151.22999572753906,0.0,6860700
2025-06-24,152.495849609375,155.7100067138672,0.0,156.3000030517578,154.14999389648438,154.72999572753906,0.0,7692700
2025-06-25,152.71128845214844,155.92999267578125,0.0,156.52999877929688,154.58999633789062,156.10000610351562,0.0,5280100
2025-06-26,154.92465209960938,158.19000244140625,0.0,158.4199981689453,155.91000366210938,156.5,0.0,6278200
2025-06-27,155.26742553710938,158.5399932861328,0.0,161.10000610351562,157.57000732421875,158.64999389648438,0.0,22100300
2025-06-30,155.97254943847656,159.25999450683594,0.0,159.86000061035156,157.8000030517578,158.38999938964844,0.0,7988200
2025-07-01,156.10968017578125,159.39999389648438,0.0,161.64999389648438,157.97999572753906,158.22000122070312,0.0,8942300
2025-07-02,158.9694061279297,162.32000732421875,0.0,162.7899932861328,158.8000030517578,159.67999267578125,0.0,8916400
2025-07-03,158.86166381835938,162.2100067138672,0.0,163.9600067138672,162.08999633789062,163.0399932861328,0.0,4280800
2025-07-07,154.8267059326172,158.08999633789062,0.0,161.49000549316406,157.57000732421875,161.11000061035156,0.0,7187400
2025-07-08,156.15863037109375,159.4499969482422,0.0,161.8300018310547,158.61000061035156,159.47000122070312,0.0,6879100
2025-07-09,156.0607147216797,159.35000610351562,0.0,161.47999572753906,158.25,159.39999389648438,0.0,4190100
2025-07-10,155.8060760498047,159.08999633789062,0.0,160.2899932861328,157.7899932861328,158.99000549316406,0.0,5674400
2025-07-11,154.209716796875,157.4600067138672,0.0,159.1699981689453,157.14999389648438,159.0,0.0,5907700
2025-07-14,151.10513305664062,154.2899932861328,0.0,156.5,153.47999572753906,156.4199981689453,0.0,7382600
2025-07-15,151.1149444580078,154.3000030517578,0.0,156.7100067138672,154.1199951171875,156.2899932861328,0.0,6467300
2025-07-16,150.8896942138672,154.07000732421875,0.0,154.5,151.5399932861328,154.3000030517578,0.0,7106700
2025-07-17,149.4598388671875,152.61000061035156,0.0,153.52999877929688,151.8000030517578,153.0,0.0,7018600
2025-07-18,151.60462951660156,154.8000030517578,0.0,155.42999267578125,152.72999572753906,153.0399932861328,0.0,7433900
2025-07-21,155.6885528564453,158.97000122070312,0.0,159.92999267578125,154.91000366210938,154.9199981689453,0.0,7662300
2025-07-22,154.72877502441406,157.99000549316406,0.0,159.0399932861328,156.1699981689453,158.9600067138672,0.0,6951600
2025-07-23,156.5797576904297,159.8800048828125,0.0,160.0399932861328,156.92999267578125,158.58999633789062,0.0,7296200
2025-07-24,155.56121826171875,158.83999633789062,0.0,159.08999633789062,156.7899932861328,158.35000610351562,0.0,5014800
2025-07-25,155.13031005859375,158.39999389648438,0.0,159.1999969482422,157.41000366210938,158.89999389648438,0.0,4808200
2025-07-28,157.72561645507812,161.0500030517578,0.0,161.9600067138672,159.16000366210938,159.75999450683594,0.0,9627300
2025-07-29,158.73435974121094,162.0800018310547,0.0,163.60000610351562,161.13999938964844,162.0399932861328,0.0,9460900
2025-07-30,155.7766876220703,159.05999755859375,0.0,163.27000427246094,158.0,163.0,0.0,14382500
2025-07-31,143.7305908203125,146.75999450683594,0.0,156.8000030517578,145.5800018310547,153.11000061035156,0.0,24440100
2025-08-01,145.1310577392578,148.19000244140625,0.0,149.1699981689453,145.7899932861328,146.4600067138672,0.0,12706700
2025-08-04,144.46511840820312,147.50999450683594,0.0,150.7899932861328,147.07000732421875,148.50999450683594,0.0,8150200
2025-08-05,143.68161010742188,146.7100067138672,0.0,148.64999389648438,145.6699981689453,148.52000427246094,0.0,7794500
2025-08-06,142.82957458496094,145.83999633789062,0.0,146.7100067138672,144.11000061035156,146.64999389648438,0.0,8475700
2025-08-07,142.88832092285156,145.89999389648438,0.0,148.32000732421875,144.80999755859375,148.32000732421875,0.0,6753500
2025-08-08,144.51406860351562,147.55999755859375,0.0,148.02000427246094,145.69000244140625,146.35000610351562,0.0,5028700
2025-08-11,144.91561889648438,147.97000122070312,0.0,151.05999755859375,147.7100067138672,148.57000732421875,0.0,6215900
2025-08-12,150.5567169189453,153.72999572753906,0.0,153.89999389648438,148.57000732421875,148.7899932861328,0.0,9304100
2025-08-13,153.35768127441406,156.58999633789062,0.0,157.11000061035156,153.6300048828125,153.97000122070312,0.0,7103300
2025-08-14,154.8267059326172,158.08999633789062,0.0,158.64999389648438,154.89999389648438,154.89999389648438,0.0,6294800
2025-08-15,154.5916748046875,157.85000610351562,0.0,159.25999450683594,156.69000244140625,158.0399932861328,0.0,7583700
2025-08-18,155.61997985839844,158.89999389648438,0.0,159.75,157.24000549316406,157.77999877929688,0.0,4774400
2025-08-19,153.02468872070312,156.25,0.0,159.42999267578125,156.0500030517578,159.07000732421875,0.0,6396500
2025-08-20,152.23141479492188,155.44000244140625,0.0,156.63999938964844,153.4600067138672,156.38999938964844,0.0,7151700
2025-08-21,150.94845581054688,154.1300048828125,0.0,155.1999969482422,153.0500030517578,154.82000732421875,0.0,4997300
2025-08-22,154.74835205078125,158.00999450683594,0.0,159.88999938964844,154.55999755859375,154.8300018310547,0.0,7711500
2025-08-25,153.191162109375,156.4199981689453,0.0,158.0500030517578,155.39999389648438,157.61000061035156,0.0,4653000
2025-08-26,155.88442993164062,159.1699981689453,0.0,159.9600067138672,157.41000366210938,157.66000366210938,0.0,9173000
2025-08-27,156.47203063964844,159.77000427246094,0.0,159.97000122070312,157.8000030517578,158.36000061035156,0.0,4549900
2025-08-28,157.48077392578125,160.8000030517578,0.0,161.22000122070312,159.02999877929688,159.91000366210938,0.0,8156300
2025-08-29,157.4122314453125,160.72999572753906,0.0,161.60000610351562,159.39999389648438,159.52999877929688,0.0,9949100
2025-09-02,155.50247192382812,158.77999877929688,0.0,158.94000244140625,154.60000610351562,157.82000732421875,0.0,7520300
2025-09-03,154.03343200683594,157.27999877929688,0.0,159.57000732421875,156.05999755859375,159.39999389648438,0.0,6336400
2025-09-04,157.30340576171875,159.7100067138672,0.89,159.86000061035156,154.47000122070312,156.1999969482422,0.0,7781200
2025-09-05,157.4314422607422,159.83999633789062,0.0,163.49000549316406,159.14999389648438,160.0800018310547,0.0,7954200
2025-09-08,157.82542419433594,160.24000549316406,0.0,160.2899932861328,158.00999450683594,160.2899932861328,0.0,7019700
2025-09-09,156.26922607421875,158.66000366210938,0.0,161.60000610351562,157.57000732421875,160.3699951171875,0.0,6126000
2025-09-10,156.5548553466797,158.9499969482422,0.0,159.2100067138672,156.61000061035156,158.6199951171875,0.0,8256900
2025-09-11,159.07627868652344,161.50999450683594,0.0,162.07000732421875,157.9600067138672,159.19000244140625,0.0,8360200
2025-09-12,159.39146423339844,161.8300018310547,0.0,162.3300018310547,159.5800018310547,161.3300018310547,0.0,5430600
2025-09-15,158.7906494140625,161.22000122070312,0.0,162.67999267578125,160.2100067138672,161.39999389648438,0.0,5604800
2025-09-16,161.66664123535156,164.13999938964844,0.0,165.0,161.5,161.82000732421875,0.0,7997500
2025-09-17,162.76976013183594,165.25999450683594,0.0,166.3699951171875,163.22999572753906,164.67999267578125,0.0,6057800
2025-09-18,165.59654235839844,168.1300048828125,0.0,168.86000061035156,166.22999572753906,166.8800048828125,0.0,10421200
2025-09-19,164.33583068847656,166.85000610351562,0.0,169.5800018310547,166.2899932861328,169.1699981689453,0.0,19444400
2025-09-22,167.16256713867188,169.72000122070312,0.0,170.22000122070312,165.9199981689453,166.85000610351562,0.0,6196600
2025-09-23,166.97543334960938,169.52999877929688,0.0,170.85000610351562,168.3000030517578,169.82000732421875,0.0,5468400
2025-09-24,170.93484497070312,173.5500030517578,0.0,174.44000244140625,168.6699981689453,169.0500030517578,0.0,9213700
2025-09-25,167.1231689453125,169.67999267578125,0.0,171.97000122070312,167.94000244140625,171.2100067138672,0.0,8093700
2025-09-26,166.650390625,169.1999969482422,0.0,170.92999267578125,168.1300048828125,169.67999267578125,0.0,4846000
2025-09-29,162.80917358398438,165.3000030517578,0.0,169.83999633789062,164.75999450683594,169.1999969482422,0.0,7523100
2025-09-30,163.85321044921875,166.36000061035156,0.0,166.83999633789062,164.8800048828125,165.63999938964844,0.0,5593300
2025-10-01,163.98126220703125,166.49000549316406,0.0,166.77000427246094,164.49000549316406,165.8000030517578,0.0,6153000
2025-10-02,166.30567932128906,168.85000610351562,0.0,169.5399932861328,167.17999267578125,167.75,0.0,5499500
